/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_111.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_111.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_111.jpg,-0.1353384,0.9473784,0,8.206417
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_192.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_192.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_192.jpg,-0.1353384,1,0,9.100681
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_266.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_266.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_266.jpg,-0.1353384,1,0,9.993309
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_344.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_344.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_344.jpg,-0.1353384,1,0,10.87932
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_427.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_427.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_427.jpg,-0.1353384,1,0,11.5948
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_510.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_510.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_510.jpg,0,1,0,12.60712
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_590.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_590.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_590.jpg,0,1,0,13.43855
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_670.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_670.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_670.jpg,0,1,0,14.22597
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_753.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_753.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_753.jpg,0,1,0,15.14637
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_834.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_834.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_834.jpg,0,1,0,16.01106
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_02_917.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_02_917.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_02_917.jpg,0,1,0,17.11065
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_001.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_001.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_001.jpg,-0.01503759,1,0,17.93446
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_072.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_072.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_072.jpg,-0.04511278,0.7860484,0,18.48221
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_144.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_144.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_144.jpg,-0.06015037,0.5729229,0,18.93015
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_214.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_214.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_214.jpg,-0.06015037,0.3627636,0,19.18424
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_287.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_287.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_287.jpg,-0.07518797,0.1433496,0,19.22145
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_368.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_368.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_368.jpg,-0.07518797,0,0,19.08829
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_443.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_443.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_443.jpg,-0.07518797,0,0,18.93623
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_524.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_524.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_524.jpg,-0.08270676,0,0,18.78342
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_613.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_613.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_613.jpg,-0.08270676,0,0,18.63335
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_699.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_699.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_699.jpg,-0.08270676,0,0,18.43613
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_779.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_779.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_779.jpg,-0.08270676,0,0,18.27683
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_864.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_864.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_864.jpg,-0.08270676,0,0,18.1236
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_03_941.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_03_941.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_03_941.jpg,-0.08270676,0,0,17.98077
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_024.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_024.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_024.jpg,-0.08270676,0,0,17.83776
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_111.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_111.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_111.jpg,-0.08270676,0,0,17.694
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_201.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_201.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_201.jpg,-0.08270676,0,0,17.52331
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_274.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_274.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_274.jpg,-0.08270676,0,0,17.4092
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_343.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_343.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_343.jpg,0,0,0,17.26541
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_422.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_422.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_422.jpg,0,0.2376537,0,17.27882
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_501.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_501.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_501.jpg,0,0.4756322,0,17.54501
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_583.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_583.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_583.jpg,0,0.721545,0,18.03813
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_663.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_663.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_663.jpg,0,0.7268407,0,18.64729
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_737.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_737.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_737.jpg,0,0.5043876,0,19.05697
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_808.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_808.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_808.jpg,-0.04511278,0.2932055,0,19.22268
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_879.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_879.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_879.jpg,-0.07518797,0.0790565,0,19.2071
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_04_953.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_04_953.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_04_953.jpg,-0.09022556,0,0,19.11281
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_029.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_029.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_029.jpg,-0.09022556,0,0,18.95592
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_110.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_110.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_110.jpg,-0.09022556,0,0,18.80196
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_181.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_181.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_181.jpg,-0.09022556,0,0,18.65049
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_254.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_254.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_254.jpg,0,0,0,18.52587
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_326.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_326.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_326.jpg,0,0,0,18.36918
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_397.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_397.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_397.jpg,0,0,0,18.2177
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_481.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_481.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_481.jpg,0,0,0,18.07158
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_35_05_639.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_35_05_639.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_35_05_639.jpg,0,0,0,17.92681
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_448.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_448.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_448.jpg,0,0,0,5.245617
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_543.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_543.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_543.jpg,0,0,0,5.191139
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_614.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_614.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_614.jpg,0.04511278,0,0,5.158276
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_692.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_692.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_692.jpg,0.1353384,0.2331991,0,5.273691
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_762.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_762.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_762.jpg,0.1503759,0.2277782,0,5.502172
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_839.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_839.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_839.jpg,0.1729323,0,0,5.519924
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_916.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_916.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_916.jpg,0.2030075,0,0,5.472152
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_37_59_985.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_37_59_985.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_37_59_985.jpg,0.2105263,0,0,5.437281
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_077.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_077.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_077.jpg,0.2255639,0,0,5.379716
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_172.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_172.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_172.jpg,0.2255639,0,0,5.334918
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_242.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_242.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_242.jpg,0.2255639,0,0,5.290674
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_309.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_309.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_309.jpg,0.2255639,0,0,5.2578
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_408.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_408.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_408.jpg,0.2255639,0,0,5.203574
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_504.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_504.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_504.jpg,0.2406015,0,0,5.14957
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_571.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_571.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_571.jpg,0.2556391,0,0,5.116891
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_640.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_640.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_640.jpg,0.2781955,0,0,5.073743
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_711.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_711.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_711.jpg,0.3007519,0,0,5.041029
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_781.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_781.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_781.jpg,0.3233083,0,0,4.99809
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_852.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_852.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_852.jpg,0.3308271,0,0,4.966971
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_925.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_925.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_925.jpg,0.3458647,0,0,4.925816
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_00_998.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_00_998.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_00_998.jpg,0.3458647,0,0,4.885854
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_066.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_066.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_066.jpg,0.3458647,0,0,4.856374
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_134.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_134.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_134.jpg,0.3533835,0,0,4.826761
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_208.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_208.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_208.jpg,0.3609022,0,0,4.787645
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_278.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_278.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_278.jpg,0.3609022,0,0,4.749499
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_352.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_352.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_352.jpg,0.3609022,0,0,4.721242
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_428.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_428.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_428.jpg,0.3759399,0,0,4.683122
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_502.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_502.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_502.jpg,0.3909774,0,0,4.645131
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_578.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_578.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_578.jpg,0.406015,0,0,4.607501
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_661.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_661.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_661.jpg,0.4285714,0,0,4.569658
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_730.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_730.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_730.jpg,0.4436091,0,0,4.541809
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_803.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_803.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_803.jpg,0.4661654,0,0,4.504296
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_873.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_873.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_873.jpg,0.4661654,0,0,4.47774
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_01_973.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_01_973.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_01_973.jpg,0.481203,0,0,4.433513
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_043.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_043.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_043.jpg,0.481203,0,0,4.399316
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_112.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_112.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_112.jpg,0.481203,0,0,4.374139
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_209.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_209.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_209.jpg,0.481203,0,0,4.332772
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_312.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_312.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_312.jpg,0,0,0,4.264417
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_387.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_387.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_387.jpg,0,0,0,4.230186
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_487.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_487.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_487.jpg,0,0,0,4.189369
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_02_625.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_02_625.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_02_625.jpg,0,0,0,4.157055
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_284.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_284.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_284.jpg,0,0,0,6.210272
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_365.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_365.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_365.jpg,0,0,0,6.159503
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_440.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_440.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_440.jpg,0.09774436,0,0,6.107167
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_511.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_511.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_511.jpg,0.1804511,0.2127628,0,6.163147
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_587.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_587.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_587.jpg,0.2030075,0.4409637,0,6.469147
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_659.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_659.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_659.jpg,0.2105263,0.6594658,0,6.989449
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_750.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_750.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_750.jpg,0.2255639,0.6747143,0,7.646115
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_829.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_829.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_829.jpg,0.2631579,0.4388874,0,8.085255
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_902.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_902.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_902.jpg,0.2631579,0.2179134,0,8.298841
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_11_973.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_11_973.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_11_973.jpg,0.2631579,0.004235744,0,8.321961
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_045.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_045.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_045.jpg,0.2631579,0,0,8.256103
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_120.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_120.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_120.jpg,0.2631579,0,0,8.190779
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_212.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_212.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_212.jpg,0.2631579,0,0,8.126188
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_283.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_283.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_283.jpg,0.2631579,0,0,8.0623
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_374.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_374.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_374.jpg,0.2631579,0,0,7.999097
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_458.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_458.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_458.jpg,0.2631579,0,0,7.921046
/root/Desktop/Drive_Data/IMG/center_2019_08_20_13_38_12_539.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_13_38_12_539.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_13_38_12_539.jpg,0.2631579,0,0,7.859357
